trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
165.0,HP,6.0,,0.831,0.831,0.0,178.0,484.351,483.52
166.0,HP,9.0,,0.772,0.772,0.0,178.0,486.64,485.868
167.0,HP,10.5,,0.615,0.615,0.0,178.0,488.764,488.149
168.0,HP,1.5,,0.365,0.365,0.0,178.0,490.634,490.269
169.0,HP,9.0,,0.602,0.602,0.0,178.0,492.75,492.148
170.0,HP,9.0,,0.619,0.619,0.0,178.0,494.878,494.259
171.0,HP,7.5,,0.788,0.788,0.0,178.0,497.167,496.379
172.0,HP,6.0,,0.691,0.691,0.0,178.0,499.37,498.679
173.0,HP,7.5,,0.741,0.741,0.0,178.0,501.63,500.889
174.0,HP,9.0,,0.803,0.803,0.0,178.0,503.951,503.148
175.0,HP,3.0,,0.396,0.396,0.0,178.0,505.864,505.468
176.0,HP,9.0,,0.469,0.469,0.0,178.0,507.847,507.378
177.0,HP,4.5,,0.679,0.679,0.0,178.0,510.027,509.348
178.0,HP,1.5,,0.495,0.495,0.0,178.0,512.023,511.528
179.0,HP,10.5,,0.576,0.576,0.0,178.0,514.105,513.529
180.0,HP,3.0,,0.883,0.883,0.0,178.0,516.492,515.609
181.0,HP,12.0,,0.902,0.902,0.0,178.0,518.901,517.999
182.0,HP,1.5,,0.82,0.82,0.0,178.0,521.239,520.419
183.0,HP,3.0,,1.143,1.143,0.0,178.0,523.902,522.759
184.0,HP,10.5,,1.021,1.021,0.0,178.0,526.44,525.419
185.0,HP,7.5,,1.08,1.08,0.0,178.0,529.029,527.949
186.0,HP,9.0,,0.884,0.884,0.0,178.0,531.433,530.549
187.0,HP,12.0,,0.971,0.971,0.0,178.0,533.909,532.938
188.0,HP,9.0,,0.786,0.786,0.0,178.0,536.205,535.419
189.0,HP,9.0,,0.811,0.811,0.0,178.0,538.519,537.708
190.0,HP,3.0,,0.907,0.907,0.0,178.0,540.936,540.029
191.0,HP,4.5,,1.501,1.501,0.0,178.0,543.95,542.449
192.0,HP,3.0,,1.332,1.332,0.0,178.0,546.801,545.469
193.0,HP,1.5,549.839,0.444,1.965,2.0,180.0,550.283,548.318
194.0,HP,1.5,,1.102,1.102,0.0,180.0,552.901,551.799
195.0,HP,4.5,,1.05,1.05,0.0,180.0,555.458,554.408
196.0,HP,12.0,,1.566,1.566,0.0,180.0,558.535,556.969
197.0,HP,12.0,,1.517,1.517,0.0,180.0,561.566,560.049
198.0,HP,10.5,,1.582,1.582,0.0,180.0,564.661,563.079
199.0,HP,12.0,,0.831,0.831,0.0,180.0,567.001,566.17
200.0,HP,9.0,,1.231,1.231,0.0,180.0,569.75,568.519
201.0,HP,7.5,,1.561,1.561,0.0,180.0,572.83,571.269
202.0,HP,1.5,,1.051,1.051,0.0,180.0,575.4,574.349
203.0,HP,9.0,,1.235,1.235,0.0,180.0,578.144,576.909
204.0,HP,10.5,,1.643,1.643,0.0,180.0,581.302,579.659
205.0,HP,4.5,,0.99,0.99,0.0,180.0,583.809,582.819
206.0,HP,1.5,,0.99,0.99,0.0,180.0,586.319,585.329
207.0,HP,6.0,,1.063,1.063,0.0,180.0,588.891,587.828
208.0,HP,12.0,,1.511,1.511,0.0,180.0,591.92,590.409
209.0,HP,4.5,,1.735,1.735,0.0,180.0,595.173,593.438
210.0,HP,9.0,,1.122,1.122,0.0,180.0,597.801,596.679
