block,condition,auc,std_wtw,id,sess,key
2,HP,5.267860175895262,0.7276152338479889,s1245,2,"('s1245', 2)"
1,LP,7.2714547041992414,1.1760964142543036,s1246,2,"('s1246', 2)"
2,HP,9.044138858696808,1.4389325309018963,s1246,2,"('s1246', 2)"
1,LP,11.202756119001577,2.03190133097731,s1247,2,"('s1247', 2)"
2,HP,11.045464552459615,2.208167941488488,s1247,2,"('s1247', 2)"
1,LP,8.153126221156306,3.8352577168826834,s1249,2,"('s1249', 2)"
2,HP,8.159473334867807,3.9782296286029903,s1249,2,"('s1249', 2)"
1,LP,10.213098071063362,2.7972953924329884,s1251,2,"('s1251', 2)"
2,HP,9.678600119625816,3.317144769832237,s1251,2,"('s1251', 2)"
1,LP,6.181518363879126,1.4439921746239286,s1252,2,"('s1252', 2)"
2,HP,7.840964834548922,2.0830597141528973,s1252,2,"('s1252', 2)"
1,LP,6.144633592783134,2.0510198697658595,s1253,2,"('s1253', 2)"
2,HP,6.474733307852899,2.056397510345506,s1253,2,"('s1253', 2)"
1,LP,1.5697704897115166,0.6355198308923129,s1254,2,"('s1254', 2)"
2,HP,1.480954816197348,0.5709656325025972,s1254,2,"('s1254', 2)"
1,LP,5.823911682356755,2.171384572012001,s1255,2,"('s1255', 2)"
2,HP,9.93217986790366,3.356577328503382,s1255,2,"('s1255', 2)"
1,LP,7.785156282845373,3.7321238320655548,s1256,2,"('s1256', 2)"
2,HP,8.038320414690329,3.8314914489365997,s1256,2,"('s1256', 2)"
1,LP,8.686360824971894,3.7197185528923904,s1257,2,"('s1257', 2)"
2,HP,8.938065977782436,3.6417664212291805,s1257,2,"('s1257', 2)"
1,LP,11.71226302433199,0.8355707252745421,s1258,2,"('s1258', 2)"
2,HP,11.753295444927346,1.2782953284458987,s1258,2,"('s1258', 2)"
1,LP,8.432935791465889,3.0734525230280245,s1259,2,"('s1259', 2)"
2,HP,8.331093513698367,3.1634270239098616,s1259,2,"('s1259', 2)"
1,LP,9.540753179496345,2.4108150696382205,s1260,2,"('s1260', 2)"
2,HP,10.136099584415302,2.4433292672715554,s1260,2,"('s1260', 2)"
1,LP,6.163276058931119,3.262920076891234,s1261,2,"('s1261', 2)"
2,HP,6.892535695760692,3.6249164886700975,s1261,2,"('s1261', 2)"
1,LP,10.535763972094049,1.9267570059697938,s1262,2,"('s1262', 2)"
2,HP,10.804513195905628,2.6378466113363586,s1262,2,"('s1262', 2)"
1,LP,11.896780487804877,0.5205736885997438,s1263,2,"('s1263', 2)"
2,HP,11.838544876763132,0.8837220651956919,s1263,2,"('s1263', 2)"
1,LP,5.959681154609834,1.4727154627591637,s1265,2,"('s1265', 2)"
2,HP,10.618682545184853,2.178407943364365,s1265,2,"('s1265', 2)"
1,LP,3.8134031106598627,1.8912281620689009,s1266,2,"('s1266', 2)"
2,HP,5.522753310727475,3.135570470069084,s1266,2,"('s1266', 2)"
1,LP,5.234761972088803,1.6839341486704122,s1268,2,"('s1268', 2)"
2,HP,8.381223199418992,2.1449268700543604,s1268,2,"('s1268', 2)"
1,LP,4.901770654554953,1.6315516545890163,s1269,2,"('s1269', 2)"
2,HP,5.747508083038067,2.1664215514541083,s1269,2,"('s1269', 2)"
1,LP,4.709870777508236,2.5950026964866595,s1270,2,"('s1270', 2)"
2,HP,4.332567758563059,2.8636528734714437,s1270,2,"('s1270', 2)"
1,LP,5.377430073732672,2.667949758136565,s1271,2,"('s1271', 2)"
2,HP,6.023473221790141,3.1004661062693435,s1271,2,"('s1271', 2)"
1,LP,3.6723464012579163,1.9804944066152892,s1275,2,"('s1275', 2)"
2,HP,2.8375630001719987,1.1639426445498384,s1275,2,"('s1275', 2)"
1,LP,10.460127277595571,1.3116163584248564,s1276,2,"('s1276', 2)"
2,HP,11.128815998815998,1.2542134584123814,s1276,2,"('s1276', 2)"
1,LP,5.352678843556761,2.256985731530344,s1278,2,"('s1278', 2)"
2,HP,7.755767515841809,3.537188940208852,s1278,2,"('s1278', 2)"
1,LP,4.868924330684136,1.747189404460484,s1280,2,"('s1280', 2)"
2,HP,7.7724597212923445,3.3561410342395512,s1280,2,"('s1280', 2)"
1,LP,9.728687922849307,3.4442906229941315,s1281,2,"('s1281', 2)"
2,HP,9.519386675458765,3.6691216466106447,s1281,2,"('s1281', 2)"
1,LP,2.0407433264267683,0.8549971540515477,s1282,2,"('s1282', 2)"
2,HP,3.762257567218098,1.2957082663017105,s1282,2,"('s1282', 2)"
1,LP,4.672083701816595,1.7340202454122235,s1283,2,"('s1283', 2)"
2,HP,7.024053125967906,2.173023419035635,s1283,2,"('s1283', 2)"
1,LP,9.002713981165938,2.2357695451858803,s1284,2,"('s1284', 2)"
2,HP,11.565471222619237,1.5433169451161468,s1284,2,"('s1284', 2)"
1,LP,6.890931798944058,3.601265268389789,s1285,2,"('s1285', 2)"
2,HP,6.6327720553133815,3.6901982219272846,s1285,2,"('s1285', 2)"
1,LP,3.9336023311081076,1.9635776925057837,s1286,2,"('s1286', 2)"
2,HP,5.261051210019533,2.54056014868562,s1286,2,"('s1286', 2)"
1,LP,8.86762222422219,3.147195597813843,s1287,2,"('s1287', 2)"
2,HP,9.035542976484887,3.3940056914311185,s1287,2,"('s1287', 2)"
1,LP,2.7493607104641558,0.8702339437107108,s1288,2,"('s1288', 2)"
2,HP,3.126543833400266,0.763926202161507,s1288,2,"('s1288', 2)"
1,LP,5.105092040861387,2.5120137098171744,s1290,2,"('s1290', 2)"
2,HP,6.442634196948458,3.6280478782617416,s1290,2,"('s1290', 2)"
1,LP,3.977232892489311,2.5369813188382495,s1291,2,"('s1291', 2)"
2,HP,6.865882850123607,4.852260653254436,s1291,2,"('s1291', 2)"
1,LP,6.340589941808616,1.8256862779636986,s1293,2,"('s1293', 2)"
2,HP,6.820833549613711,1.9496681677470982,s1293,2,"('s1293', 2)"
1,LP,6.913667499388245,1.6199375054727643,s1295,2,"('s1295', 2)"
2,HP,9.109430449484334,2.8360318843314283,s1295,2,"('s1295', 2)"
1,LP,4.377001845378099,2.0301357271966993,s1296,2,"('s1296', 2)"
2,HP,3.763696932426911,1.1815015272109073,s1296,2,"('s1296', 2)"
1,LP,4.290287319858737,1.1753355038268105,s1297,2,"('s1297', 2)"
2,HP,6.754041236739231,1.7491061212320989,s1297,2,"('s1297', 2)"
1,LP,5.500934181443122,0.8724673833741174,s1298,2,"('s1298', 2)"
2,HP,5.288820764026699,0.9012820113644763,s1298,2,"('s1298', 2)"
1,LP,3.5357442426001073,1.191920985035082,s1299,2,"('s1299', 2)"
2,HP,4.4355121306952725,1.2992234083592336,s1299,2,"('s1299', 2)"
1,LP,3.9033389788413624,1.937106888856113,s1300,2,"('s1300', 2)"
2,HP,5.754898033728447,3.1341973048027243,s1300,2,"('s1300', 2)"
1,LP,5.783151713962507,1.7285872998763776,s1301,2,"('s1301', 2)"
2,HP,7.34087310097558,2.114724311986782,s1301,2,"('s1301', 2)"
1,LP,7.72516708609952,3.3565922884007184,s1302,2,"('s1302', 2)"
2,HP,7.890503497620865,3.541326508046665,s1302,2,"('s1302', 2)"
1,LP,5.492514119002499,2.5148459736831406,s1304,2,"('s1304', 2)"
2,HP,4.114905922008313,1.3869953917844184,s1304,2,"('s1304', 2)"
1,LP,5.860416653255124,1.3645834028260762,s1305,2,"('s1305', 2)"
2,HP,9.397395101678487,1.547302763172344,s1305,2,"('s1305', 2)"
