block,condition,auc,std_wtw,id,sess,key
1,LP,3.965507774852477,3.716629465373245,s1207,1,"('s1207', 1)"
2,HP,4.866861988549987,4.023298610745896,s1207,1,"('s1207', 1)"
1,LP,9.886250392238283,3.0350497630472923,s1208,1,"('s1208', 1)"
2,HP,10.316521164667034,2.822304503836294,s1208,1,"('s1208', 1)"
1,LP,3.7750463417087317,1.180060609255682,s1209,1,"('s1209', 1)"
2,HP,4.479050944683089,1.148637597175641,s1209,1,"('s1209', 1)"
1,LP,5.113270113902198,2.247601272318391,s1210,1,"('s1210', 1)"
2,HP,5.254022099656082,2.4214243380724403,s1210,1,"('s1210', 1)"
1,LP,5.348748726263013,1.6602831608337236,s1211,1,"('s1211', 1)"
2,HP,6.133162283900082,1.426743747739866,s1211,1,"('s1211', 1)"
1,LP,5.281107234368864,1.516852040980584,s1212,1,"('s1212', 1)"
2,HP,8.038490491925929,0.749433072980367,s1212,1,"('s1212', 1)"
1,LP,5.327150631254601,2.8218981818740927,s1213,1,"('s1213', 1)"
2,HP,6.898530237386891,2.7996316833413566,s1213,1,"('s1213', 1)"
1,LP,10.729102083069712,2.6686958803819403,s1215,1,"('s1215', 1)"
2,HP,10.961889475066984,2.463935140351861,s1215,1,"('s1215', 1)"
1,LP,1.7492235997020078,0.8853705021323448,s1216,1,"('s1216', 1)"
2,HP,6.019738358782537,3.3411162056240356,s1216,1,"('s1216', 1)"
1,LP,2.5399104161921437,0.9319118786411347,s1217,1,"('s1217', 1)"
2,HP,7.064853188373853,4.2352213270774275,s1217,1,"('s1217', 1)"
1,LP,3.154064115788529,1.2003755689162887,s1218,1,"('s1218', 1)"
2,HP,6.352574691983937,2.6605983456173705,s1218,1,"('s1218', 1)"
1,LP,7.603169148296288,2.413061243377745,s1219,1,"('s1219', 1)"
2,HP,8.132467552813878,2.7003634945390926,s1219,1,"('s1219', 1)"
1,LP,5.1545647798921435,2.641801530847096,s1220,1,"('s1220', 1)"
2,HP,8.114086557602523,2.5281306116648894,s1220,1,"('s1220', 1)"
1,LP,9.794805207441051,3.4421859081777675,s1221,1,"('s1221', 1)"
2,HP,9.94613483882928,3.2688323867879205,s1221,1,"('s1221', 1)"
1,LP,4.661055681943691,1.3467189945801314,s1222,1,"('s1222', 1)"
2,HP,9.02171167554719,3.5182599722977828,s1222,1,"('s1222', 1)"
1,LP,6.1938499353638425,2.9023717821452593,s1223,1,"('s1223', 1)"
2,HP,6.770564934304213,2.958031778379661,s1223,1,"('s1223', 1)"
1,LP,3.158458736319182,2.3098306158980244,s1224,1,"('s1224', 1)"
2,HP,5.618354519905796,3.765597638009896,s1224,1,"('s1224', 1)"
1,LP,12.0,0.0,s1225,1,"('s1225', 1)"
2,HP,11.928125,0.5704901264483023,s1225,1,"('s1225', 1)"
1,LP,10.49533647620625,2.8465546226368863,s1226,1,"('s1226', 1)"
2,HP,10.873422106219655,2.444906550219021,s1226,1,"('s1226', 1)"
1,LP,7.676315002509034,2.2193664836534404,s1227,1,"('s1227', 1)"
2,HP,8.833353147664416,2.0447526847800614,s1227,1,"('s1227', 1)"
1,LP,10.886279785417589,1.9725304155340126,s1228,1,"('s1228', 1)"
2,HP,10.927235987833187,1.9655761058308596,s1228,1,"('s1228', 1)"
1,LP,3.830303506468301,1.1060095194395747,s1229,1,"('s1229', 1)"
2,HP,5.253989751466764,1.6594743012334132,s1229,1,"('s1229', 1)"
1,LP,6.688407557071253,2.27777409559371,s1230,1,"('s1230', 1)"
2,HP,8.80590870911283,2.5298402044331345,s1230,1,"('s1230', 1)"
1,LP,3.3127321653845927,1.266872787069608,s1231,1,"('s1231', 1)"
2,HP,4.70148120121809,1.6181555075566834,s1231,1,"('s1231', 1)"
1,LP,6.801077120586252,3.471652534760424,s1233,1,"('s1233', 1)"
2,HP,10.001450517613264,3.404153299044471,s1233,1,"('s1233', 1)"
1,LP,6.946432281992861,1.9247741688309965,s1234,1,"('s1234', 1)"
2,HP,7.62549740154361,2.011848750054455,s1234,1,"('s1234', 1)"
1,LP,3.501869099656448,1.6894479141633312,s1235,1,"('s1235', 1)"
2,HP,5.043843176300426,3.39127959038426,s1235,1,"('s1235', 1)"
1,LP,2.1400296216486874,1.1336453101130908,s1236,1,"('s1236', 1)"
2,HP,3.4112578554239157,1.2370609733037967,s1236,1,"('s1236', 1)"
1,LP,3.998038163997623,1.1316656435108303,s1237,1,"('s1237', 1)"
2,HP,5.578775522864597,0.9506364145101603,s1237,1,"('s1237', 1)"
1,LP,4.392554734526879,1.359288428684332,s1238,1,"('s1238', 1)"
2,HP,5.337105808571396,1.2846230791987945,s1238,1,"('s1238', 1)"
1,LP,1.9718576828431487,1.154890742898311,s1241,1,"('s1241', 1)"
2,HP,5.61549707097849,3.79675992727973,s1241,1,"('s1241', 1)"
1,LP,8.7197958302657,1.7436583212039873,s1242,1,"('s1242', 1)"
2,HP,8.75145724836821,1.7355334338220234,s1242,1,"('s1242', 1)"
1,LP,5.358961954744833,2.1056022137737296,s1243,1,"('s1243', 1)"
2,HP,7.065834379040832,2.3784814726794856,s1243,1,"('s1243', 1)"
1,LP,11.360111369745201,1.7015749938448592,s1244,1,"('s1244', 1)"
2,HP,11.436813591930612,1.4591978314385796,s1244,1,"('s1244', 1)"
1,LP,4.113970230629437,0.7083103125269924,s1245,1,"('s1245', 1)"
2,HP,4.396269147107442,0.681538643615921,s1245,1,"('s1245', 1)"
1,LP,5.518905609842872,1.4504480242894173,s1246,1,"('s1246', 1)"
2,HP,6.76303261994602,1.774132010139061,s1246,1,"('s1246', 1)"
1,LP,10.46582488279556,2.1172257852266902,s1247,1,"('s1247', 1)"
2,HP,10.572363471032542,2.16013712637894,s1247,1,"('s1247', 1)"
1,LP,5.394184101992211,3.1389877244645903,s1248,1,"('s1248', 1)"
2,HP,5.563237471559532,3.141702615940948,s1248,1,"('s1248', 1)"
1,LP,11.928456632653061,0.47815985469099787,s1249,1,"('s1249', 1)"
2,HP,11.916100842220466,0.5904141319769458,s1249,1,"('s1249', 1)"
1,LP,9.475793288753342,3.7441644997469012,s1251,1,"('s1251', 1)"
2,HP,9.698759332940632,3.4029439656102696,s1251,1,"('s1251', 1)"
1,LP,6.434673895134911,1.679385103072633,s1252,1,"('s1252', 1)"
2,HP,9.070270440931765,1.722835106054868,s1252,1,"('s1252', 1)"
1,LP,9.42581653300338,2.0296011299502608,s1253,1,"('s1253', 1)"
2,HP,10.242149023988825,1.6922713771390747,s1253,1,"('s1253', 1)"
1,LP,1.5371885791126456,0.7353393644956232,s1254,1,"('s1254', 1)"
2,HP,2.503470106135802,2.161507523469175,s1254,1,"('s1254', 1)"
1,LP,6.634502798297428,3.107738832905781,s1255,1,"('s1255', 1)"
2,HP,10.076140805371391,2.873445731219703,s1255,1,"('s1255', 1)"
1,LP,6.654612141476221,3.1985857687912325,s1256,1,"('s1256', 1)"
2,HP,10.63703573766092,2.350870315785494,s1256,1,"('s1256', 1)"
1,LP,11.355926243220594,1.7873253964693678,s1257,1,"('s1257', 1)"
2,HP,11.264951281859203,1.9546717423143523,s1257,1,"('s1257', 1)"
1,LP,11.808251100797657,0.9801875036613898,s1258,1,"('s1258', 1)"
2,HP,11.901627192606172,0.5125816522509202,s1258,1,"('s1258', 1)"
1,LP,8.827255094052164,3.1637697660222632,s1259,1,"('s1259', 1)"
2,HP,9.036427752088358,3.1404227393611843,s1259,1,"('s1259', 1)"
1,LP,3.9478173774313228,1.0546410128400974,s1260,1,"('s1260', 1)"
2,HP,5.2602666845792605,1.4332770523311034,s1260,1,"('s1260', 1)"
1,LP,4.707927428534704,2.7557381683523254,s1261,1,"('s1261', 1)"
2,HP,5.818069613931598,2.9071784445801,s1261,1,"('s1261', 1)"
1,LP,8.239804146018534,2.4847052930986284,s1262,1,"('s1262', 1)"
2,HP,9.290710729246793,2.5250278516919473,s1262,1,"('s1262', 1)"
1,LP,4.077655856043579,2.9970522625648117,s1263,1,"('s1263', 1)"
2,HP,8.80933043003906,4.7867667015440585,s1263,1,"('s1263', 1)"
1,LP,1.5422822785233872,0.6873141430804529,s1264,1,"('s1264', 1)"
2,HP,4.122048777919057,1.9640364278662001,s1264,1,"('s1264', 1)"
1,LP,7.613429282850541,1.6254781549785249,s1265,1,"('s1265', 1)"
2,HP,8.877258446185843,1.6822250596428525,s1265,1,"('s1265', 1)"
1,LP,3.186555150708584,1.9405160436898279,s1266,1,"('s1266', 1)"
2,HP,5.5422816291725026,2.6309474649437115,s1266,1,"('s1266', 1)"
1,LP,4.7372436976209045,1.310300692160103,s1268,1,"('s1268', 1)"
2,HP,5.854408065299725,1.8106745672720557,s1268,1,"('s1268', 1)"
1,LP,4.763628785348738,1.915195665956292,s1269,1,"('s1269', 1)"
2,HP,7.3156150473705965,1.9216648252784576,s1269,1,"('s1269', 1)"
1,LP,5.683951862699526,1.919625767599841,s1270,1,"('s1270', 1)"
2,HP,8.796731258416925,3.1101065398074668,s1270,1,"('s1270', 1)"
1,LP,7.267157839243031,3.0963913580942615,s1271,1,"('s1271', 1)"
2,HP,7.7926051075135145,3.138030614386628,s1271,1,"('s1271', 1)"
1,LP,2.2737363867557194,0.8748119111430803,s1272,1,"('s1272', 1)"
2,HP,3.7851764297037014,1.1434880971162094,s1272,1,"('s1272', 1)"
1,LP,2.7183241524107684,1.608780040882733,s1274,1,"('s1274', 1)"
2,HP,3.815567377108594,2.052300069727257,s1274,1,"('s1274', 1)"
1,LP,3.897428441410237,2.0320137450822684,s1275,1,"('s1275', 1)"
2,HP,8.872983731143185,3.6241837199715645,s1275,1,"('s1275', 1)"
1,LP,10.697146739130435,1.413846303587938,s1276,1,"('s1276', 1)"
2,HP,10.825066308413707,1.3169212921447613,s1276,1,"('s1276', 1)"
1,LP,4.690415652095389,2.2940346719318647,s1277,1,"('s1277', 1)"
2,HP,8.201249579285996,3.515754069039238,s1277,1,"('s1277', 1)"
1,LP,3.562282389021018,2.062567086198878,s1278,1,"('s1278', 1)"
2,HP,7.855290017115988,2.5753627553200906,s1278,1,"('s1278', 1)"
1,LP,6.741121441533167,2.0462614684526192,s1279,1,"('s1279', 1)"
2,HP,8.201050565142602,1.7992081450307456,s1279,1,"('s1279', 1)"
1,LP,7.371883612058229,3.6571599584731276,s1280,1,"('s1280', 1)"
2,HP,7.85293957883407,3.361072294176927,s1280,1,"('s1280', 1)"
1,LP,10.678511744712141,2.8160708509350014,s1281,1,"('s1281', 1)"
2,HP,10.495468894454055,2.8684928847769564,s1281,1,"('s1281', 1)"
1,LP,2.154595649202533,1.1249940329761787,s1282,1,"('s1282', 1)"
2,HP,3.065556718122932,1.138657565828507,s1282,1,"('s1282', 1)"
1,LP,4.784458250856774,2.5541011540668377,s1283,1,"('s1283', 1)"
2,HP,6.134106457159797,2.768727689103521,s1283,1,"('s1283', 1)"
1,LP,7.61331369333963,2.660275252552717,s1284,1,"('s1284', 1)"
2,HP,10.097547650107611,2.841731141067932,s1284,1,"('s1284', 1)"
1,LP,4.289798567923774,2.5393732697832077,s1285,1,"('s1285', 1)"
2,HP,6.003330444192744,2.7818602854299965,s1285,1,"('s1285', 1)"
1,LP,6.072694749086237,3.4535567900410507,s1286,1,"('s1286', 1)"
2,HP,6.039832224732512,3.5391996473697906,s1286,1,"('s1286', 1)"
1,LP,6.932661372197532,3.0317013214447472,s1287,1,"('s1287', 1)"
2,HP,7.2347836584683645,2.8857826616666022,s1287,1,"('s1287', 1)"
1,LP,3.0907682358776474,1.0524488124349287,s1288,1,"('s1288', 1)"
2,HP,3.9386973902822637,1.0553414983760965,s1288,1,"('s1288', 1)"
1,LP,4.3842416848769235,2.628310789880811,s1289,1,"('s1289', 1)"
2,HP,5.767793768644797,3.1114742086923677,s1289,1,"('s1289', 1)"
1,LP,4.668211762427693,1.9997259640611404,s1290,1,"('s1290', 1)"
2,HP,4.788139686276573,2.0858570153207676,s1290,1,"('s1290', 1)"
1,LP,6.653372685862041,2.132901417451767,s1293,1,"('s1293', 1)"
2,HP,8.992965880700172,1.8837082479836849,s1293,1,"('s1293', 1)"
1,LP,7.900514828418048,4.061355607128426,s1294,1,"('s1294', 1)"
2,HP,7.956634895392575,3.936702877395433,s1294,1,"('s1294', 1)"
1,LP,6.8873005318556455,2.097183474856963,s1295,1,"('s1295', 1)"
2,HP,8.652073781847943,2.1632296793655486,s1295,1,"('s1295', 1)"
1,LP,3.31897451803934,1.4654599169319256,s1297,1,"('s1297', 1)"
2,HP,4.818570521488601,1.8040837229035858,s1297,1,"('s1297', 1)"
1,LP,4.583798127369925,1.8329807681813648,s1298,1,"('s1298', 1)"
2,HP,6.3117673361727284,2.183091362347048,s1298,1,"('s1298', 1)"
1,LP,2.9818045729894562,0.939752505727695,s1299,1,"('s1299', 1)"
2,HP,3.8393784054388136,1.0075504475894448,s1299,1,"('s1299', 1)"
1,LP,2.8793418096842647,1.3975215273512762,s1300,1,"('s1300', 1)"
2,HP,6.381022717891073,2.9966472918850395,s1300,1,"('s1300', 1)"
1,LP,7.481825375305073,1.9503064653104212,s1301,1,"('s1301', 1)"
2,HP,8.254221037199315,1.925214638798844,s1301,1,"('s1301', 1)"
1,LP,7.153514480879006,3.477293709114941,s1302,1,"('s1302', 1)"
2,HP,7.6667810953076385,3.310844143964615,s1302,1,"('s1302', 1)"
1,LP,3.7904850492781272,1.9219665440858207,s1304,1,"('s1304', 1)"
2,HP,6.978157666967681,3.6782816469738293,s1304,1,"('s1304', 1)"
1,LP,4.582506293203652,2.7190151951062025,s1305,1,"('s1305', 1)"
2,HP,5.506603711557729,2.8054505155598055,s1305,1,"('s1305', 1)"
