block,condition,auc,std_wtw,id,sess,key
1,LP,4.988037316120655,2.135346636528431,s1210,1,"('s1210', 1)"
2,HP,5.344575315165078,2.1791374379577055,s1210,1,"('s1210', 1)"
1,LP,5.022020158389289,1.3843148216152876,s1211,1,"('s1211', 1)"
2,HP,6.3577712589746955,1.2559749718879936,s1211,1,"('s1211', 1)"
1,LP,5.345494030168665,1.5028760254125106,s1212,1,"('s1212', 1)"
2,HP,7.7779115626736015,0.9988563146989261,s1212,1,"('s1212', 1)"
1,LP,5.104327714529146,2.874980373440154,s1213,1,"('s1213', 1)"
2,HP,6.852187923253389,2.7849444513628607,s1213,1,"('s1213', 1)"
1,LP,2.769172625011836,1.2724132359902856,s1214,1,"('s1214', 1)"
2,HP,5.629550309037703,1.477491785341337,s1214,1,"('s1214', 1)"
1,LP,10.986016194664307,2.3356055582050557,s1215,1,"('s1215', 1)"
2,HP,10.89930144235243,2.5356591271443727,s1215,1,"('s1215', 1)"
1,LP,1.8491346614132294,1.033715377771209,s1216,1,"('s1216', 1)"
2,HP,4.167803169008566,2.0377146958338153,s1216,1,"('s1216', 1)"
1,LP,2.322648147551964,1.009922314069343,s1217,1,"('s1217', 1)"
2,HP,5.1236248748941,2.9452449622222803,s1217,1,"('s1217', 1)"
1,LP,2.467238057274474,1.0388681724258961,s1218,1,"('s1218', 1)"
2,HP,5.943900893454299,2.27868954510926,s1218,1,"('s1218', 1)"
1,LP,7.912039131661892,2.535752904127655,s1219,1,"('s1219', 1)"
2,HP,8.42346257163958,2.4375712827477463,s1219,1,"('s1219', 1)"
1,LP,4.748607351513521,2.5448037745941727,s1220,1,"('s1220', 1)"
2,HP,8.460030486587055,2.564727804583545,s1220,1,"('s1220', 1)"
1,LP,3.56233224394499,1.103426976946551,s1222,1,"('s1222', 1)"
2,HP,9.253845768600623,3.316271234497762,s1222,1,"('s1222', 1)"
1,LP,6.0819676829400695,2.9438454081820105,s1223,1,"('s1223', 1)"
2,HP,6.98299995412884,2.8578607188581397,s1223,1,"('s1223', 1)"
1,LP,3.086008731271788,2.2136472747586824,s1224,1,"('s1224', 1)"
2,HP,5.805378581291286,3.859912437810074,s1224,1,"('s1224', 1)"
1,LP,11.911290322580644,0.485882913915873,s1225,1,"('s1225', 1)"
2,HP,11.838756484683795,1.0841049078366574,s1225,1,"('s1225', 1)"
1,LP,10.418170846625058,2.8563681856411,s1226,1,"('s1226', 1)"
2,HP,10.848153004859752,2.3503930170744667,s1226,1,"('s1226', 1)"
1,LP,7.509043799371307,2.033937936679113,s1227,1,"('s1227', 1)"
2,HP,8.84170801337015,1.7615490383574177,s1227,1,"('s1227', 1)"
1,LP,10.595502904879135,2.3917209594479805,s1228,1,"('s1228', 1)"
2,HP,11.127544287301705,1.968508859271827,s1228,1,"('s1228', 1)"
1,LP,3.675316618107979,1.001154552331847,s1229,1,"('s1229', 1)"
2,HP,4.965792823101685,1.5423707804459574,s1229,1,"('s1229', 1)"
1,LP,6.696260297334095,2.5560280888347586,s1230,1,"('s1230', 1)"
2,HP,8.706521699079468,2.3548041362744963,s1230,1,"('s1230', 1)"
1,LP,3.2851660180012496,1.2545515781169194,s1231,1,"('s1231', 1)"
2,HP,4.612711764687023,1.5553634026292085,s1231,1,"('s1231', 1)"
1,LP,1.932213215162053,1.0902289705326471,s1232,1,"('s1232', 1)"
2,HP,4.349124993111492,2.181894364767452,s1232,1,"('s1232', 1)"
1,LP,6.309761217700805,3.3824380560833456,s1233,1,"('s1233', 1)"
2,HP,9.748466139148153,3.597496459986241,s1233,1,"('s1233', 1)"
1,LP,6.468077874744597,1.6780669748021233,s1234,1,"('s1234', 1)"
2,HP,7.677951858665639,1.5395539757330503,s1234,1,"('s1234', 1)"
1,LP,2.7770048801349203,1.2524716676429433,s1235,1,"('s1235', 1)"
2,HP,5.3298441628416935,3.661880928037239,s1235,1,"('s1235', 1)"
1,LP,2.16192951604897,1.0197420713790581,s1236,1,"('s1236', 1)"
2,HP,3.2904434227340906,1.1429235323694482,s1236,1,"('s1236', 1)"
1,LP,4.799922789902737,0.9782312648995338,s1237,1,"('s1237', 1)"
2,HP,5.082294697034885,0.987577211995484,s1237,1,"('s1237', 1)"
1,LP,4.314432278053649,1.2249365769926839,s1238,1,"('s1238', 1)"
2,HP,5.358212727145764,1.1566570361223918,s1238,1,"('s1238', 1)"
1,LP,2.1814115479751544,1.3716689788370742,s1241,1,"('s1241', 1)"
2,HP,5.0590301512844436,3.3202613988241483,s1241,1,"('s1241', 1)"
1,LP,8.688001033923545,1.884924699597459,s1242,1,"('s1242', 1)"
2,HP,8.71712471307131,1.818576149566405,s1242,1,"('s1242', 1)"
1,LP,5.314026007055441,2.015378031409181,s1243,1,"('s1243', 1)"
2,HP,7.031046707280765,2.310499047180965,s1243,1,"('s1243', 1)"
1,LP,11.524479569911673,1.4399990883027332,s1244,1,"('s1244', 1)"
2,HP,11.591414133330199,1.2835955099520386,s1244,1,"('s1244', 1)"
1,LP,4.173300373981942,0.66486904196956,s1245,1,"('s1245', 1)"
2,HP,4.564194481128796,0.8355476058570389,s1245,1,"('s1245', 1)"
1,LP,5.4105875370283645,1.5056413111303821,s1246,1,"('s1246', 1)"
2,HP,6.676334356873978,1.8032391182407779,s1246,1,"('s1246', 1)"
1,LP,10.491300322389844,2.0384877089277866,s1247,1,"('s1247', 1)"
2,HP,10.759299052217026,1.8289854349278845,s1247,1,"('s1247', 1)"
1,LP,5.155585291552721,3.0548581002933446,s1248,1,"('s1248', 1)"
2,HP,5.850022385361105,3.286278640771908,s1248,1,"('s1248', 1)"
1,LP,11.923782894736842,0.41995608764506986,s1249,1,"('s1249', 1)"
2,HP,11.936153846153847,0.42430883401918934,s1249,1,"('s1249', 1)"
1,LP,9.159889826585793,3.7255520283325665,s1251,1,"('s1251', 1)"
2,HP,9.73763744026012,3.4359264949786708,s1251,1,"('s1251', 1)"
1,LP,6.314982398734652,1.815758568407735,s1252,1,"('s1252', 1)"
2,HP,8.710167565100106,1.926087381308101,s1252,1,"('s1252', 1)"
1,LP,9.710681781156364,2.040650297835291,s1253,1,"('s1253', 1)"
2,HP,10.090499572074451,1.7517240514848798,s1253,1,"('s1253', 1)"
1,LP,1.5750746669529823,0.615130083785941,s1254,1,"('s1254', 1)"
2,HP,1.8560362487651048,0.8938507361682104,s1254,1,"('s1254', 1)"
1,LP,6.5140391716608805,3.1240885352251477,s1255,1,"('s1255', 1)"
2,HP,9.944274601451005,2.986031634889448,s1255,1,"('s1255', 1)"
1,LP,6.1606201822024635,3.2106101759427297,s1256,1,"('s1256', 1)"
2,HP,10.848959959222183,2.233457935584158,s1256,1,"('s1256', 1)"
1,LP,11.181190491923214,2.2817248383816304,s1257,1,"('s1257', 1)"
2,HP,11.224971595120989,2.066887254252873,s1257,1,"('s1257', 1)"
1,LP,11.784812346368644,1.0227202101893433,s1258,1,"('s1258', 1)"
2,HP,11.89424272971652,0.5683126895137197,s1258,1,"('s1258', 1)"
1,LP,8.908141627043648,3.094129784824786,s1259,1,"('s1259', 1)"
2,HP,8.930476474463863,3.11193061375639,s1259,1,"('s1259', 1)"
1,LP,3.82983177205029,0.9293291315803188,s1260,1,"('s1260', 1)"
2,HP,5.015467156510274,1.439730400034502,s1260,1,"('s1260', 1)"
1,LP,4.7177899121608835,2.5719147202611183,s1261,1,"('s1261', 1)"
2,HP,6.103245451129068,2.963094693878171,s1261,1,"('s1261', 1)"
1,LP,8.503117848332444,2.4846478924512723,s1262,1,"('s1262', 1)"
2,HP,9.571590228492017,2.5274789923404355,s1262,1,"('s1262', 1)"
1,LP,3.878963502657583,2.898258336891246,s1263,1,"('s1263', 1)"
2,HP,9.075525489923365,4.407509217655286,s1263,1,"('s1263', 1)"
1,LP,1.8555172393760284,0.8670585339187363,s1264,1,"('s1264', 1)"
2,HP,3.5005177356293453,2.0873805181039384,s1264,1,"('s1264', 1)"
1,LP,7.781927945537473,1.811912824993722,s1265,1,"('s1265', 1)"
2,HP,9.060490442195087,1.8268387423174768,s1265,1,"('s1265', 1)"
1,LP,2.9364891386478815,1.7131518769275913,s1266,1,"('s1266', 1)"
2,HP,5.601542345820766,2.841187996416894,s1266,1,"('s1266', 1)"
1,LP,4.460283323414832,1.2354619397654856,s1268,1,"('s1268', 1)"
2,HP,5.55187209001783,1.657744273736207,s1268,1,"('s1268', 1)"
1,LP,4.47450167843343,1.7611008726815203,s1269,1,"('s1269', 1)"
2,HP,6.687261954221216,1.954951640922705,s1269,1,"('s1269', 1)"
1,LP,5.564427487114104,1.8880000313280714,s1270,1,"('s1270', 1)"
2,HP,8.751298129033058,3.2848864777078584,s1270,1,"('s1270', 1)"
1,LP,7.4923527017275315,3.124204291973058,s1271,1,"('s1271', 1)"
2,HP,7.722063007436233,3.186566318820061,s1271,1,"('s1271', 1)"
1,LP,1.9057533984364419,0.7757255906684025,s1272,1,"('s1272', 1)"
2,HP,3.502678566285124,1.1691190234667972,s1272,1,"('s1272', 1)"
1,LP,6.874086960048922,2.72109588251432,s1273,1,"('s1273', 1)"
2,HP,8.59409566836634,2.9595551465989303,s1273,1,"('s1273', 1)"
1,LP,2.741679369477688,1.543799211671209,s1274,1,"('s1274', 1)"
2,HP,3.9385116370480397,1.997736935883601,s1274,1,"('s1274', 1)"
1,LP,3.4012417249459226,1.8113121393311673,s1275,1,"('s1275', 1)"
2,HP,8.379096214674403,3.404814998688868,s1275,1,"('s1275', 1)"
1,LP,10.61228881342382,1.5070978798635486,s1276,1,"('s1276', 1)"
2,HP,10.731569819125454,1.3733035716607205,s1276,1,"('s1276', 1)"
1,LP,4.359005615320821,2.1670678992790817,s1277,1,"('s1277', 1)"
2,HP,8.008543268327013,3.414682116845282,s1277,1,"('s1277', 1)"
1,LP,3.403349762701873,1.9769381698606108,s1278,1,"('s1278', 1)"
2,HP,7.465551336506266,2.613741314864742,s1278,1,"('s1278', 1)"
1,LP,6.567521632897258,2.103125991961418,s1279,1,"('s1279', 1)"
2,HP,8.04803704241984,1.856126038019316,s1279,1,"('s1279', 1)"
1,LP,6.162413213142716,3.075348166320235,s1280,1,"('s1280', 1)"
2,HP,8.242071515393127,3.3857444188017944,s1280,1,"('s1280', 1)"
1,LP,10.067174042115058,3.2967035760766437,s1281,1,"('s1281', 1)"
2,HP,10.474441684660968,2.857618707550219,s1281,1,"('s1281', 1)"
1,LP,2.1804755206286908,1.0251884367339483,s1282,1,"('s1282', 1)"
2,HP,2.9109977887082286,1.1564563601862217,s1282,1,"('s1282', 1)"
1,LP,7.648639468734851,2.674362476387634,s1284,1,"('s1284', 1)"
2,HP,10.312237897360054,2.611093458456928,s1284,1,"('s1284', 1)"
1,LP,4.023513432017868,2.3827684518853043,s1285,1,"('s1285', 1)"
2,HP,6.0561227780882865,2.819332742278723,s1285,1,"('s1285', 1)"
1,LP,5.743625794257447,3.18727997023002,s1286,1,"('s1286', 1)"
2,HP,6.30119179480222,3.3657167256630887,s1286,1,"('s1286', 1)"
1,LP,6.6699855050457035,3.1339248830168542,s1287,1,"('s1287', 1)"
2,HP,7.201749253447572,3.098089477197481,s1287,1,"('s1287', 1)"
1,LP,3.121322078139176,1.0472581445094347,s1288,1,"('s1288', 1)"
2,HP,3.8311557976255437,1.068102667444817,s1288,1,"('s1288', 1)"
1,LP,4.455111090368159,2.7393651127033616,s1289,1,"('s1289', 1)"
2,HP,5.944041416376353,3.0147804042125115,s1289,1,"('s1289', 1)"
1,LP,4.6907696940738415,1.8322377660599556,s1290,1,"('s1290', 1)"
2,HP,5.0386936244848375,2.0523329072004395,s1290,1,"('s1290', 1)"
1,LP,6.576252524276837,1.9357212401297446,s1293,1,"('s1293', 1)"
2,HP,9.032263466363894,1.7631399513213624,s1293,1,"('s1293', 1)"
1,LP,7.769013875945315,3.834406406046199,s1294,1,"('s1294', 1)"
2,HP,8.105155698521282,3.8720721486464376,s1294,1,"('s1294', 1)"
1,LP,6.455573924332266,1.9405568673257654,s1295,1,"('s1295', 1)"
2,HP,8.446235068940712,2.358614258187713,s1295,1,"('s1295', 1)"
1,LP,3.710571397466017,2.0849437908464075,s1296,1,"('s1296', 1)"
2,HP,10.484918134456148,3.533645976819655,s1296,1,"('s1296', 1)"
1,LP,3.0532927231894393,1.3035716719464925,s1297,1,"('s1297', 1)"
2,HP,4.880665407208019,1.7810559567143336,s1297,1,"('s1297', 1)"
1,LP,4.86790217311763,1.9742656698298737,s1298,1,"('s1298', 1)"
2,HP,6.0335225157444565,2.290666704671582,s1298,1,"('s1298', 1)"
1,LP,3.0104545278295847,0.9345399948400275,s1299,1,"('s1299', 1)"
2,HP,3.8206530278241964,0.9647543528565476,s1299,1,"('s1299', 1)"
1,LP,2.7164325092073627,1.336829989151292,s1300,1,"('s1300', 1)"
2,HP,5.613726381013966,2.4988627380700366,s1300,1,"('s1300', 1)"
1,LP,7.314763913351994,1.9789788272849016,s1301,1,"('s1301', 1)"
2,HP,7.923778979623566,1.7678322780544744,s1301,1,"('s1301', 1)"
1,LP,6.627181993684187,3.177520767784605,s1302,1,"('s1302', 1)"
2,HP,8.010566382874332,3.338455094798544,s1302,1,"('s1302', 1)"
1,LP,3.5310379819867386,1.751332663377545,s1304,1,"('s1304', 1)"
2,HP,6.356651278382002,3.476869861858872,s1304,1,"('s1304', 1)"
1,LP,4.3267635033400085,2.463368891417203,s1305,1,"('s1305', 1)"
2,HP,5.557714594352446,2.7221023239699895,s1305,1,"('s1305', 1)"
